#Org.,Pro.,Eco.,Descripción,,,,,,,O
80,23103,13000,EMIGRACIÓN/INMIGRACIÓN. RETRIBUCIONS BÁSICAS.,,,,,,,20586.42
80,23103,13002,EMIGRACIÓN/INMIGRACIÓN. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,21165.12
80,23103,16000,EMIGRACIÓN/INMIGRACIÓN. SEGURIDADE SOCIAL.,,,,,,,12811.18
80,24100,12001,FOMENTO DO EMPREGO. SUELDOS DEL GRUPO A2.,,,,,,,30008.26
80,24100,12003,FOMENTO DE EMPREGO.SOLDOS DO GRUP C1,,,,,,,9220.18
80,24100,12004,FOMENTO DO EMPREGO. SOLDOS DO GRUPO C2.,,,,,,,9109.89
80,24100,12006,FOMENTO DO EMPREGO. TRIENIOS.,,,,,,,4106.64
80,24100,12100,FOMENTO DO EMPREGO. COMPLEMENTO DE DESTINO.,,,,,,,18317.7
80,24100,12101,FOMENTO DO EMPREGO.COMPLEMENTO ESPECÍFICO.,,,,,,,47176.9
80,24100,13000,FOMENTO DO EMPREGO. RETRIBUCIONS BÁSICAS.,,,,,,,30185.05
80,24100,13002,FOMENTO DO EMPREGO. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,30360.49
80,24100,13100,FOMENTO EMPREGO. RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL,,,,,,,274772.34
80,24100,13101,RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL. OBRADOIRO,,,,,,,51701.87
80,24100,13102,FOMENTO EMPREGO. OUTRAS REMUNERACIÓNS. LABORAIS TEMPORAIS,,,,,,,29813.76
80,24100,13103,LABORAL TEMPORAL. OUTRAS REMUNERACIÓNS VARIABLES OBRADOIRO,,,,,,,101545.54
80,24100,16000,FOMENTO DO EMPREGO. SEGURIDADE SOCIAL.,,,,,,,179630.93
80,24100,62300,"MAQUINARIA, INSTALACIONS E UTILLAXE",,,,,,,0
80,31100,12003,SANIDADE. SOLDOS DO GRUPO C1.,,,,,,,10799.64
80,31100,12004,SANIDADE. SOLDOS DO GRUPO C2.,,,,,,,27093.2
80,31100,12006,SANIDADE. TRIENIOS.,,,,,,,9840.58
80,31100,12100,SANIDADE. COMPLEMENTO DE DESTINO.,,,,,,,17735.79
80,31100,12101,SANIDADE. COMPLEMENTO ESPECÍFICO.,,,,,,,48417.74
80,31100,16000,SANIDADE. SEGURIDADE SOCIAL.,,,,,,,38228.87
80,32000,12000,ADMINISTRACIÓN XERAL DA EDUCACIÓN.SOLDOS DO GRUPO A1.,,,,,,,15885.4
80,32000,12006,ADMINISTRACIÓN XERAL DA EDUCACIÓN. TRIENIOS.,,,,,,,5652.97
80,32000,12100,ADMINISTRACIÓN XERAL DA EDUCACIÓN.COMPLEMENTO DE DESTINO,,,,,,,6995.04
80,32000,12101,ADMINISTRACIÓN XERAL DA EDUCACIÓN.COMPLEMENTO ESPECÍFICO.,,,,,,,22633.07
80,32000,13000,ADMINISTRACIÓN XERAL DA EDUCACIÓN. RETRIBUCIONS BÁSICAS.,,,,,,,22909.95
80,32000,13002,ADMINISTRACIÓN XERAL EDUCACIÓN RETRIBUCIONS COMPLEMENTARIAS,,,,,,,21281.4
80,32000,16000,ADMINISTRACIÓN XERAL DA EDUCACIÓN. SEGURIDADE SOCIAL.,,,,,,,24270.69
80,33400,12000,PROMOCIÓN CULTURAL. SOLDOS DO GRUPO A1.,,,,,,,15736.8
80,33400,12006,PROMOCIÓN CULTURAL. TRIENIOS.,,,,,,,2261.19
80,33400,12100,PROMOCIÓN CULTURAL. COMPLEMENTO DE DESTINO.,,,,,,,6118.08
80,33400,12101,PROMOCIÓN CULTURAL. COMPLEMENTO ESPECÍFICO.,,,,,,,18200.16
80,33400,16000,PROMOCIÓN CULTURAL. SEGURIDADE SOCIAL.,,,,,,,10640.86
80,33401,12001,BANDA DE MUSICA. SOLDOS DO GRUPO A2.,,,,,,,286079.33
80,33401,12003,BANDA DE MUSICA. SOLDOS DO GRUPO C1.,,,,,,,61058.64
80,33401,12006,BANDA DE MUSICA. TRIENIOS.,,,,,,,62754.41
80,33401,12100,BANDA DE MUSICA. COMPLEMENTO DE DESTINO.,,,,,,,133688.81
80,33401,12101,BANDA DE MUSICA. COMPLEMENTO ESPECÍFICO.,,,,,,,325402.42
80,33401,13000,BANDA DE MÚSICA. RETRIBUCIONS BÁSICAS.,,,,,,,76216.96
80,33401,13002,BANDA DE MÚSICA. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,126301.37
80,33401,13100,RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL,,,,,,,20502.5
80,33401,13102,OUTRAS REMUNERACIÓNS. LABORAIS TEMPORAIS,,,,,,,34951.08
80,33401,16000,BANDA DE MUSICA. SEGURIDADE SOCIAL.,,,,,,,361732.47
80,33401,16400,COMPLEMENTO FAMILIAR DE PERSOAL FUNCIONARIO,,,,,,,3600
80,33402,13000,NORMALIZACIÓN LINGUISTICA. RETRIBUCIONS BÁSICAS.,,,,,,,23539.84
80,33402,13002,NORMALIZACIÓN LINGUISTICA. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,25912.68
80,33402,16000,NORMALIZACIÓN LINGUISTICA. SEGURIDADE SOCIAL.,,,,,,,13368.33
80,33403,13000,CENTROS SOCIOCULTURAIS. RETRIBUCIONS BÁSICAS.,,,,,,,253817.51
80,33403,13002,CENTROS SOCIOCULTURAIS. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,279352.58
80,33403,13100,CENTROS SOCIOCULTURAIS.RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL,,,,,,,51141.77
80,33403,13102,CENTROS SOCIOCULTURAIS.RET.COMPLEMENT.LABORAIS TEMPORAIS,,,,,,,62500.57
80,33403,16000,CENTROS SOCIOCULTURAIS. SEGURIDADE SOCIAL.,,,,,,,203066.35
80,33403,22700,REXIME INTERIOR E PERSOAL. CSC. LIMPEZA E ASEO.,,,,,,,244545.14
80,33404,12003,P.CULTURAL.ASOCIACION VECIÑAIS.SOLDOS GRUPO C1,,,,,,,21507.96
80,33404,12006,P.ULTURAL.ASOCIACIONS VECIÑAS.TRIENIOS,,,,,,,5626.18
80,33404,12100,PROMOCION CULTURAL.AA.VV.COMPLEMENTO DE DESTINO.,,,,,,,10013.88
80,33404,12101,P.CULTURAL.AA.VV.COMPLEMENTO ESPECÍFICO.,,,,,,,25651.06
80,33404,16000,PROMOCION CULTURAL.ASOCIACION VECIÑAIS.SEGURIDADE SOCIAL.,,,,,,,22076.71
80,33600,12000,CASCO HISTORICO. SOLDOS DO GRUPO A1.,,,,,,,106439.08
80,33600,12001,CASCO HISTORICO. SOLDOS DO GRUPO A2.,,,,,,,13823.89
80,33600,12003,CASCO HISTORICO. SOLDOS DO GRUPO C1.,,,,,,,10708.32
80,33600,12004,CASCO HISTORICO. SOLDOS DO GRUPO C2.,,,,,,,25817.28
80,33600,12006,CASCO HISTORICO. TRIENIOS.,,,,,,,18353.99
80,33600,12100,CASCO HISTORICO. COMPLEMENTO DE DESTINO.,,,,,,,67841.96
80,33600,12101,CASCO HISTORICO. COMPLEMENTO ESPECÍFICO.,,,,,,,198398.22
80,33600,13000,CASCO HISTÓRICO. RETRIBUCIONS BÁSICAS.,,,,,,,36350.23
80,33600,13002,CASCO HISTORICO. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,38753.04
80,33600,16000,CASCO HISTORICO. SEGURIDADE SOCIAL.,,,,,,,147277.82
80,33800,12003,FESTEXOS.SOLDOS DO GRUPO C1,,,,,,,10799.64
80,33800,12004,FESTEXOS. SOLDOS DO GRUPO C2.,,,,,,,9109.89
80,33800,12006,FESTEXOS. TRIENIOS.,,,,,,,5409.86
80,33800,12100,FESTEXOS. COMPLEMENTO DE DESTINO.,,,,,,,9475.56
80,33800,12101,FESTEXOS. COMPLEMENTO ESPECÍFICO.,,,,,,,24362.17
80,33800,16000,FESTEXOS. SEGURIDADE SOCIAL.,,,,,,,20183.94
80,34000,12003,PROMOCIÓN E FOMENTO DO DEPORTE.SOLDOS DO GRUPO C1.,,,,,,,10708.32
80,34000,12006,PROMOCIÓN E FOMENTO DO DEPORTE. TRIENIOS.,,,,,,,1768.86
80,34000,12100,PROMOCIÓN E FOMENTO DO DEPORTE.COMPLEMENTO DE DESTINO.,,,,,,,4737.48
80,34000,12101,PROMOCIÓN E FOMENTO DO DEPORTE. COMPLEMENTO ESPECÍFICO.,,,,,,,11907.08
80,34000,13000,PROMOCIÓN E FOMENTO DEPORTE. RETRIBUCIONS BÁSICAS.,,,,,,,143983.14
80,34000,13002,PROMOCIÓN E FOMENTO DEPORTE. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,150886.18
80,34000,16000,PROMOCIÓN E FOMENTO DO DEPORTE. SEGURIDADE SOCIAL.,,,,,,,101864.21
80,34200,22700,REXIME INTERIOR E PERSOAL. DEPORTES. LIMPEZA E ASEO.,,,,,,,165065.33
80,43120,13000,MERCADOS. RETRIBUCIONS BÁSICAS.,,,,,,,5471.26
80,43120,13002,MERCADOS. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,1853.95
80,43120,16000,MERCADOS. SEGURIDADE SOCIAL.,,,,,,,7856.88
80,43300,12000,ECONOMIA.DESARROLLO EMPRESARIAL.SOLDOS DO GRUPO A1,,,,,,,45185.91
80,43300,12006,ECONOMIA.DESARROLLO EMPRESARIAL. TRIENIOS.,,,,,,,7416.52
80,43300,12100,ECONOMIA.DESARROLLO EMPRESARIAL.COMPLEMENTO DE DESTINO.,,,,,,,21300.65
80,43300,12101,ECONOMIA.DESARROLLO EMPRESARIAL. COMPLEMENTO ESPECÍFICO.,,,,,,,60639.17
80,43300,13000,ECONOMÍA DESARROLLO EMPRESARIAL. RETRIBUCIONS BÁSICAS.,,,,,,,31731.9
80,43300,13002,ECONOMIA DESARROLLO EMPRESARIAL RETRIBUCIONS COMPLEMENTARIAS,,,,,,,88091.65
80,43300,13100,RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL,,,,,,,505.99
80,43300,16000,ECONOMIA.DESARROLLO EMPRESARIAL. SEGURIDADE SOCIAL.,,,,,,,60231.76
80,49100,22200,SERVICIOS DE TELECOMUNICACIONES.,,,,,,,208857.98
80,49300,12003,OMIC. SOLDOS DO GRUPO C1.,,,,,,,10942.25
80,49300,12006,OMIC. TRIENIOS.,,,,,,,3257.44
80,49300,12100,OMIC. COMPLEMENTO DE DESTINO.,,,,,,,6118.08
80,49300,12101,OMIC. COMPLEMENTO ESPECÍFICO.,,,,,,,17880.86
80,49300,13000,OMIC. RETRIBUCIONS BÁSICAS.,,,,,,,13319.69
80,49300,13002,OMIC. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,13110.24
80,49300,16000,OMIC. SEGURIDAD SOCIAL.,,,,,,,20855.01
80,91200,10000,ORGANOS DE GOBERNO.RETRIBUCIONES BÁSICAS.,,,,,,,302265.96
80,91200,10001,ORGANOS DE GOBERNO.RETRIBUCIÓNS COMPLEMENTARIAS,,,,,,,359373.31
80,91200,11000,ORGANOS GOBERNO.RETRIBUCIONES BÁSICAS.,,,,,,,206673.1
80,91200,11001,ORGANOS DE GOBERNO. RETRIBUCIONES COMPLEMENTARIAS.,,,,,,,255474.49
80,91200,12000,ORGANOS DE GOBERNO.SOLDOS DO GRUPO A1.,,,,,,,6062.8
80,91200,12003,ORGANOS DE GOBERNO. SOLDOS DO GRUPO C1.,,,,,,,10799.64
80,91200,12004,ORGANOS DE GOBERNO. SOLDOS DO GRUPO C2.,,,,,,,27292.61
80,91200,12006,ORGANOS DE GOBERNO. TRIENIOS.,,,,,,,11139
80,91200,12100,ORGANOS DE GOBERNO. COMPLEMENTO DE DESTINO.,,,,,,,23627.68
80,91200,12101,ORGANOS DE GOBERNO. COMPLEMENTO ESPECÍFICO.,,,,,,,59821.64
80,91200,16000,ORGANOS DE GOBERNO. SEGURIDADE SOCIAL.,,,,,,,337897.65
80,92000,12000,ADMINISTRACIÓN XERAL. SOLDOS DO GRUPO A1.,,,,,,,187719.29
80,92000,12001,ADMINISTRACIÓN XERAL. SOLDOS DO GRUPO A2.,,,,,,,109576.23
80,92000,12003,ADMINISTRACIÓN XERAL. SOLDOS DO GRUPO C1.,,,,,,,177910.9
80,92000,12004,ADMINISTRACIÓN XERAL. SOLDOS DO GRUPO C2.,,,,,,,199257.57
80,92000,12005,ADMINISTRACIÓN XERAL. SOLDOS DO GRUPO E.,,,,,,,49604.13
80,92000,12006,ADMINISTRACIÓN XERAL. TRIENIOS.,,,,,,,131002.76
80,92000,12100,ADMINISTRACIÓN XERAL. COMPLEMENTO DE DESTINO.,,,,,,,333504.77
80,92000,12101,ADMINISTRACIÓN XERAL. COMPLEMENTO ESPECÍFICO.,,,,,,,929313.51
80,92000,12104,RETRIBUCIONES COMPLEMENTARIAS.ADECUACION POSTOS TRABALLO,,,,,,,0
80,92000,13000,ADMINISTRACIÓN XERAL. RETRIBUCIONS BÁSICAS.,,,,,,,224735.95
80,92000,13001,HORAS EXTRAORDINARIAS,,,,,,,5739.77
80,92000,13002,ADMINISTRACIÓN XERAL. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,199960.54
80,92000,13100,ADMINISTRACIÓN XERAL. RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL,,,,,,,143509.95
80,92000,13101,RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL. OUTROS,,,,,,,1180.19
80,92000,13102,ADMINISTRACIÓN XERAL.RET.COMPLEMEN.LABORAL TEMPORAL,,,,,,,175913.79
80,92000,15000,COMPLEMENTO PRODUCTIVIDADE FUNCIONARIOS,,,,,,,196135.66
80,92000,15100,GRATIFICACIONS FUNCIONARIOS,,,,,,,30158.03
80,92000,16000,ADMINISTRACIÓN XERAL. SEGURIDADE SOCIAL.,,,,,,,955718.05
80,92000,16108,OUTRAS PRESTACIÓNS SOCIAIS,,,,,,,1138996.59
80,92000,16200,FORMACIÓN E PERFECCIONAMIENTO DEL PERSONAL.,,,,,,,59234.87
80,92000,16202,TRANSPORTE DE PERSONAL.,,,,,,,3379.62
80,92000,16209,OTROS GASTOS SOCIALES.,,,,,,,0
80,92000,16400,COMPLEMENTO FAMILIAR DE PERSOAL FUNCIONARIO,,,,,,,6091.66
80,92000,20200,ADMINISTRACIÓN XERAL. ARRENDAM. EDIFICIOS E OUTRAS CONSTR.,,,,,,,143459.83
80,92000,20400,ADMINISTRACIÓN XERAL. ARRENDAMENTO MATERIAL DE TRANSPORTE,,,,,,,44437.25
80,92000,21000,ADMON.XERAL.REPARAC. MANTEM. E CONSERVAC. INFRAESTR.,,,,,,,0
80,92000,21200,ADMINISTRACIÓN XERAL.REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,,,,,,,63312.96
80,92000,21300,"ADMON.  XERALREPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",,,,,,,3154.32
80,92000,21400,ADMÓN. XERAL. REPARAC. MANTEM. MATERIAL TRANSPORTE,,,,,,,61792.7
80,92000,21600,ADMON. XERAL. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,,,,,,,4017
80,92000,22000,ADMINISTRACIÓN XERAL. ORDINARIO NON INVENTARIABLE.,,,,,,,36666.96
80,92000,22001,"ADMON.XERAL. PRENSA, REVISTAS, LIBROS E OUTRAS PUBLICACIONS",,,,,,,6593.16
80,92000,22103,ADMINISTRACIÓN XERAL. COMBUSTIBLES E CARBURANTES.,,,,,,,116121.54
80,92000,22104,ADMINISTRACIÓN XERAL. VESTIARIO.,,,,,,,12284.09
80,92000,22110,ADMINISTRACIÓN XERAL. PRODUCTOS DE LIMPEZA E ASEO.,,,,,,,0
80,92000,22201,ADMINISTRACIÓN XERAL. POSTAIS.,,,,,,,324868.32
80,92000,22400,ADMINISTRACIÓN XERAL. PRIMAS DE SEGUROS,,,,,,,0
80,92000,22401,ADMÒN. XERAL. PRIMAS DE SEGUROS. PARQUE MÓBIL,,,,,,,25382.82
80,92000,22402,ADMINISTRACIÓN XERAL.PRIMAS DE SEGUROS.SRC PATRIMONIAL,,,,,,,64507.15
80,92000,22403,ADMÓN XERAL.PRIMAS DE SEGUROS.SEG.ACCIDENTES EMPREGADOS PUBL,,,,,,,12571.43
80,92000,22602,ADMINISTRACIÓN XERAL. PUBLICIDADE E PROPAGANDA.,,,,,,,0
80,92000,22603,ADMINISTRACIÓN XERAL. PUBLICACIÓN EN DIARIOS OFICIALES.,,,,,,,7276.38
80,92000,22604,"ADMINISTRACIÓN XERAL. XURÍDICOS, CONTENCIOSOS.",,,,,,,355161.22
80,92000,22699,ADMINISTRACIÓN XERAL. OUTROS GASTOS DIVERSOS,,,,,,,91194.85
80,92000,22700,ADMINISTRACIÓN XERAL. LIMPEZA E ASEO.,,,,,,,529127.57
80,92000,22701,ADMINISTRACIÓN XERAL. SEGURIDADE.,,,,,,,3452.29
80,92000,22705,ADMINISTRACIÓN XERAL. PROCESOS ELECTORAIS.,,,,,,,4018.17
80,92000,22706,ADMINISTRACIÓN XERAL. ESTUDOS E TRABALLOS TÉCNICOS.,,,,,,,66929.48
80,92000,22799,ADMON.XERAL.OUTROS TRABALLOS REALIZADOS POR OUTRAS EMPRESAS,,,,,,,458.1
80,92000,23020,ADMINISTRACIÓN XERAL. AXUDAS CUSTE DO PERSOAL NON DIRECTIVO,,,,,,,6413.06
80,92000,23120,ADMINISTRACIÓN XERAL. LOCOMOCIÓN DO PERSOAL NON DIRECTIVO.,,,,,,,10029.84
80,92000,23300,ADMINISTRACIÓN XERAL.OUTRAS INDEMNIZACIÓNS,,,,,,,0
80,92000,35200,XUROS DE MORA,,,,,,,65563.78
80,92000,83000,ADMINISTRACIÓN XERAL. ANTICIPOS DE PAGAS O PERSOAL,,,,,,,66953.86
80,92001,12000,INFORMATICA E REFORMA ADMTVA.SOLDOS DO GRUPO A1.,,,,,,,16392.68
80,92001,12001,INFORMATICA E REFORMA ADMTVA. SOLDOS DO GRUPO A2.,,,,,,,28464.6
80,92001,12003,INFORMATICA E REFORMA ADMTVA. SOLDOS DO GRUPO C1.,,,,,,,54090.79
80,92001,12006,INFORMATICA E REFORMA ADMTVA. TRIENIOS.,,,,,,,18136.25
80,92001,12100,INFORMATICA E REFORMA ADMTVA. COMPLEMENTO DE DESTINO.,,,,,,,52555.38
80,92001,12101,INFORMATICA E REFORMA ADMTVA. COMPLEMENTO ESPECÍFICO.,,,,,,,149163.21
80,92001,16000,INFORMATICA E REFORMA ADMTVA. SEGURIDADE SOCIAL.,,,,,,,79960.45
80,92001,21300,"INFORMATICA. REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",,,,,,,0
80,92001,21600,INFORMATICA. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,,,,,,,9388.12
80,92001,22001,"INFORMATICA. PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES.",,,,,,,23748.76
80,92001,22002,INFORMATICA. MATERIAL INFORMÁTICO NO INVENTARIABLE.,,,,,,,28036.38
80,92001,22112,"SUMIN. DE MATERIAL ELECTRÓNICO, ELÉCTRICO Y DE TELECOMUNIC.",,,,,,,0
80,92001,22699,INFORMATICA. OUTROS GASTOS DIVERSOS,,,,,,,1148.4
80,92001,22706,INFORMATICA. ESTUDOS E TRABALLOS TÉCNICOS.,,,,,,,94409.6
80,92001,22799,INFORMATICA.OUTROS TRABALLOS REALIZADOS POR OUTRAS EMPRESAS,,,,,,,221790.2
80,92001,62600,EQUIPOS PRA PROCESOS DE INFORMACION,,,,,,,154466.35
80,92002,13100,PRESIDENCIA.RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL,,,,,,,19547.49
80,92002,13102,PRESIDENCIA.RETRIBUCIONS COMPLEMENTARIAS.P.LABORAL TEMPORAL,,,,,,,25912.68
80,92002,16000,PRESIDENCIA. SEGURIDADE SOCIAL.,,,,,,,13887.46
80,92500,12000,PRESTACIÓNS SOCIAIS. SOLDOS DEL GRUPO A1.,,,,,,,15885.4
80,92500,12003,PRESTACIÓNS SOCIAIS. SOLDOS DO GRUPO C1.,,,,,,,20529.37
80,92500,12004,PRESTACIÓNS SOCIAIS. SOLDOS DO GRUPO C2.,,,,,,,44122.28
80,92500,12006,PRESTACIÓNS SOCIAIS. TRIENIOS.,,,,,,,23061.34
80,92500,12100,PRESTACIÓNS SOCIAIS. COMPLEMENTO DE DESTINO.,,,,,,,36609.34
80,92500,12101,PRESTACIÓNS SOCIAIS. COMPLEMENTO ESPECÍFICO.,,,,,,,100266.05
80,92500,16000,PRESTACIÓNS SOCIAIS. SEGURIDADE SOCIAL.,,,,,,,79547.01
80,92500,21600,PRESTACIÓN SOCIAIS. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,,,,,,,273.94
80,93100,12000,POLITICA ECONÓMICA E FISCAL. SOLDOS DO GRUPO A1.,,,,,,,91537.16
80,93100,12001,POLITICA ECONÓMICA E FISCAL. SOLDOS DO GRUPO A2.,,,,,,,87591.16
80,93100,12003,POLITICA ECONÓMICA E FISCAL. SOLDOS DO GRUPO C1.,,,,,,,105072.19
80,93100,12004,POLITICA ECONOMICA E FISCAL. SOLDOS DO GRUPO C2,,,,,,,52608.74
80,93100,12006,POLITICA ECONÓMICA E FISCAL. TRIENIOS.,,,,,,,72759.94
80,93100,12100,POLITICA ECONÓMICA E FISCAL. COMPLEMENTO DE DESTINO.,,,,,,,176623.65
80,93100,12101,POLITICA ECONÓMICA E FISCAL. COMPLEMENTO ESPECÍFICO.,,,,,,,503149.93
80,93100,13000,POLITICA ECONÓMICA E FISCAL. RETRIBUCIONS BÁSICAS.,,,,,,,138509.2
80,93100,13002,POLITICA ECONÓMICA E FISCAL. RETRIBUCIONS COMPLEMENTARIAS,,,,,,,136437.21
80,93100,13100,POLITICA FISCAL Y ECONOMICA.RETRIBUCIÓNS LABORAL TEMPORAL,,,,,,,17714.3
80,93100,13102,POLITICA ECONOMICA FISCAL.RET.COMPLEMT.LABORAL TEMPORAL,,,,,,,19854.32
80,93100,16000,POLITICA ECONOMICA E FISCAL. SEGURIDADE SOCIAL.,,,,,,,394591.01
80,93100,16400,COMPLEMENTO FAMILIAR DE PERSOAL FUNCIONARIO,,,,,,,3600
90,33403,63200,INV. REPOSICION EDIFICIOS E CONSTRUCC.,,,,,,,0
90,33404,21200,P.CULTURAL ASOCIACIÓN VECIÑAIS.REP.MANTEN.EDF.E O.CONSTRUC.,,,,,,,3307.52
90,33404,21300,"REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",,,,,,,4833.12
90,33404,21600,REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,,,,,,,2059.65
90,33404,22000,P.CULTURAL.ASOCIACIONS VECIÑAIS.ORDINARIO NON INVENTARIABLE.,,,,,,,0
90,33404,22001,"P.CULTURAL. AA.VV.PRENSA,REVISTAS,LIBROS E O.PUBLICACIONS",,,,,,,1420.18
90,33404,22101,AGUA.,,,,,,,20.62
90,33404,22102,PROMOCION CULTURAL ASOCIACION VECIÑAIS.GAS.,,,,,,,3011.18
90,33404,22300,P.CULTURAL.ASOCIACIONS VECIÑAIS. TRANSPORTES.,,,,,,,0
90,33404,22699,P.CULTURAL.ASOCIACIONS VECIÑAIS.OUTROS GASTOS DIVERSOS,,,,,,,12240.3
90,33404,22701,SEGURIDAD.,,,,,,,1099.95
90,33404,22706,ESTUDIOS Y TRABAJOS TÉCNICOS.,,,,,,,108.9
90,33404,22799,P.CULTURAL.AA.VV.OUTROS TRABALLOS REALIZADOS OUTRAS EMPRESAS,,,,,,,5021.5
90,33404,48901,P.CULTURAL.ASOCIACIONS VECIÑAIS.OUTRAS TRANSFERENCIAS,,,,,,,56220.79
#,,,,,,,,,,89687032.49
